1.98059e-05;1.53324e-05;4.1107e-05;2.90233e-05;2.46725e-05;2.87332e-05;1.32355e-05;2.19703e-05;1.27349e-05;3.35494e-06;1.87626e-05;1.71514e-05;1.00685e-06;7.14538e-06;4.18232e-05;6.18698e-06;1.52412e-05;7.63027e-06;2.21498e-05;1.52582e-05;4.1145e-05;8.44886e-06;1.61275e-05;2.46704e-05;3.40543e-05;2.94601e-05;5.10478e-06;3.15696e-05;8.83174e-06;2.79377e-05;9.89589e-06;2.05141e-05;3.49242e-05;2.59675e-05;1.35754e-05;2.67336e-05;1.79778e-05;1.60433e-05;2.37873e-05;1.42383e-05;9.51118e-06;4.76569e-05;2.45022e-05;4.40796e-05;4.73715e-05;9.83154e-06;2.56587e-05;5.34827e-06;4.87147e-05;1.98621e-05;0.000191765;3.59775e-05;4.69294e-05;1.6258e-05;3.66811e-05;2.32997e-05;3.51339e-05;7.05832e-05;3.43145e-05;2.00593e-05;2.21463e-05;2.79477e-05;4.57433e-05;3.33442e-05;3.76986e-05;3.52589e-05;9.04369e-06;7.6869e-05;3.16897e-05;1.95298e-05;3.15951e-05;4.7792e-05;4.53717e-05;7.62531e-05;1.79052e-05;8.62701e-05;5.9002e-05;4.98896e-05;2.67008e-05;8.23945e-05;3.705e-05;1.46281e-05;4.52218e-05;0.00010175;3.35048e-05;0.000136877;1.45527e-05;5.84138e-05;6.03295e-06;5.52374e-05;6.09941e-05;2.75745e-05;1.19525e-05;5.85405e-05;6.62316e-05;8.59495e-05;5.01208e-05;6.86447e-05;2.3814e-05;1.16611e-05;5.15801e-05;6.22362e-05;1.67743e-05;7.27496e-05;0.000131771;6.98323e-05;2.79691e-05;9.06835e-05;7.6897e-05;5.66788e-05;6.55005e-05;8.39493e-05;7.76331e-05;5.46283e-05;0.000114345;0.000107326;9.63587e-05;9.4396e-05;5.85917e-05;0.000121014;0.000251719;8.53666e-05;0.000229494;0.000114309;6.64543e-05;0.000180828;7.91378e-05;5.18167e-05;0.000217267;7.63024e-05;0.000107513;4.43729e-05;0.000109983;0.000119011;3.44178e-05;0.000130192;0.000179742;3.26122e-05;0.000138356;0.000189057;1.73594e-05;7.85395e-05;0.000139351;3.67914e-05;9.47554e-05;4.76978e-05;9.64125e-05;0.000126727;0.000109265;0.000161405;8.74033e-05;0.000216303;8.08574e-05;3.55289e-05;5.57202e-05;2.18188e-05;0.000132604;3.25426e-05;0.000132601;6.49895e-05;
1.98059e-05;1.53324e-05;4.1107e-05;2.90233e-05;2.46725e-05;2.87332e-05;1.32355e-05;2.19703e-05;1.27349e-05;3.35494e-06;1.87626e-05;1.71514e-05;1.00685e-06;7.14538e-06;4.18232e-05;6.18698e-06;1.52412e-05;7.63027e-06;2.21498e-05;1.52582e-05;4.1145e-05;8.44886e-06;1.61275e-05;2.46704e-05;3.40543e-05;2.94601e-05;5.10478e-06;3.15696e-05;8.83174e-06;2.79377e-05;9.89589e-06;2.05141e-05;3.49242e-05;2.59675e-05;1.35754e-05;2.67336e-05;1.79778e-05;1.60433e-05;2.37873e-05;1.42383e-05;9.51118e-06;4.76569e-05;2.45022e-05;4.40796e-05;4.73715e-05;9.83154e-06;2.56587e-05;5.34827e-06;4.87147e-05;1.98621e-05;0.000191765;3.59775e-05;4.69294e-05;1.6258e-05;3.66811e-05;2.32997e-05;3.51339e-05;7.05832e-05;3.43145e-05;2.00593e-05;2.21463e-05;2.79477e-05;4.57433e-05;3.33442e-05;3.76986e-05;3.52589e-05;9.04369e-06;7.6869e-05;3.16897e-05;1.95298e-05;3.15951e-05;4.7792e-05;4.53717e-05;7.62531e-05;1.79052e-05;8.62701e-05;5.9002e-05;4.98896e-05;2.67008e-05;8.23945e-05;3.705e-05;1.46281e-05;4.52218e-05;0.00010175;3.35048e-05;0.000136877;1.45527e-05;5.84138e-05;6.03295e-06;5.52374e-05;6.09941e-05;2.75745e-05;1.19525e-05;5.85405e-05;6.62316e-05;8.59495e-05;5.01208e-05;6.86447e-05;2.3814e-05;1.16611e-05;5.15801e-05;6.22362e-05;1.67743e-05;7.27496e-05;0.000131771;6.98323e-05;2.79691e-05;9.06835e-05;7.6897e-05;5.66788e-05;6.55005e-05;8.39493e-05;7.76331e-05;5.46283e-05;0.000114345;0.000107326;9.63587e-05;9.4396e-05;5.85917e-05;0.000121014;0.000251719;8.53666e-05;0.000229494;0.000114309;6.64543e-05;0.000180828;7.91378e-05;5.18167e-05;0.000217267;7.63024e-05;0.000107513;4.43729e-05;0.000109983;0.000119011;3.44178e-05;0.000130192;0.000179742;3.26122e-05;0.000138356;0.000189057;1.73594e-05;7.85395e-05;0.000139351;3.67914e-05;9.47554e-05;4.76978e-05;9.64125e-05;0.000126727;0.000109265;0.000161405;8.74033e-05;0.000216303;8.08574e-05;3.55289e-05;5.57202e-05;2.18188e-05;0.000132604;3.25426e-05;0.000132601;6.49895e-05;
1.98059e-05;1.53324e-05;4.1107e-05;2.90233e-05;2.46725e-05;2.87332e-05;1.32355e-05;2.19703e-05;1.27349e-05;3.35494e-06;1.87626e-05;1.71514e-05;1.00685e-06;7.14538e-06;4.18232e-05;6.18698e-06;1.52412e-05;7.63027e-06;2.21498e-05;1.52582e-05;4.1145e-05;8.44886e-06;1.61275e-05;2.46704e-05;3.40543e-05;2.94601e-05;5.10478e-06;3.15696e-05;8.83174e-06;2.79377e-05;9.89589e-06;2.05141e-05;3.49242e-05;2.59675e-05;1.35754e-05;2.67336e-05;1.79778e-05;1.60433e-05;2.37873e-05;1.42383e-05;9.51118e-06;4.76569e-05;2.45022e-05;4.40796e-05;4.73715e-05;9.83154e-06;2.56587e-05;5.34827e-06;4.87147e-05;1.98621e-05;0.000191765;3.59775e-05;4.69294e-05;1.6258e-05;3.66811e-05;2.32997e-05;3.51339e-05;7.05832e-05;3.43145e-05;2.00593e-05;2.21463e-05;2.79477e-05;4.57433e-05;3.33442e-05;3.76986e-05;3.52589e-05;9.04369e-06;7.6869e-05;3.16897e-05;1.95298e-05;3.15951e-05;4.7792e-05;4.53717e-05;7.62531e-05;1.79052e-05;8.62701e-05;5.9002e-05;4.98896e-05;2.67008e-05;8.23945e-05;3.705e-05;1.46281e-05;4.52218e-05;0.00010175;3.35048e-05;0.000136877;1.45527e-05;5.84138e-05;6.03295e-06;5.52374e-05;6.09941e-05;2.75745e-05;1.19525e-05;5.85405e-05;6.62316e-05;8.59495e-05;5.01208e-05;6.86447e-05;2.3814e-05;1.16611e-05;5.15801e-05;6.22362e-05;1.67743e-05;7.27496e-05;0.000131771;6.98323e-05;2.79691e-05;9.06835e-05;7.6897e-05;5.66788e-05;6.55005e-05;8.39493e-05;7.76331e-05;5.46283e-05;0.000114345;0.000107326;9.63587e-05;9.4396e-05;5.85917e-05;0.000121014;0.000251719;8.53666e-05;0.000229494;0.000114309;6.64543e-05;0.000180828;7.91378e-05;5.18167e-05;0.000217267;7.63024e-05;0.000107513;4.43729e-05;0.000109983;0.000119011;3.44178e-05;0.000130192;0.000179742;3.26122e-05;0.000138356;0.000189057;1.73594e-05;7.85395e-05;0.000139351;3.67914e-05;9.47554e-05;4.76978e-05;9.64125e-05;0.000126727;0.000109265;0.000161405;8.74033e-05;0.000216303;8.08574e-05;3.55289e-05;5.57202e-05;2.18188e-05;0.000132604;3.25426e-05;0.000132601;6.49895e-05;
1.98059e-05;1.53324e-05;4.1107e-05;2.90233e-05;2.46725e-05;2.87332e-05;1.32355e-05;2.19703e-05;1.27349e-05;3.35494e-06;1.87626e-05;1.71514e-05;1.00685e-06;7.14538e-06;4.18232e-05;6.18698e-06;1.52412e-05;7.63027e-06;2.21498e-05;1.52582e-05;4.1145e-05;8.44886e-06;1.61275e-05;2.46704e-05;3.40543e-05;2.94601e-05;5.10478e-06;3.15696e-05;8.83174e-06;2.79377e-05;9.89589e-06;2.05141e-05;3.49242e-05;2.59675e-05;1.35754e-05;2.67336e-05;1.79778e-05;1.60433e-05;2.37873e-05;1.42383e-05;9.51118e-06;4.76569e-05;2.45022e-05;4.40796e-05;4.73715e-05;9.83154e-06;2.56587e-05;5.34827e-06;4.87147e-05;1.98621e-05;0.000191765;3.59775e-05;4.69294e-05;1.6258e-05;3.66811e-05;2.32997e-05;3.51339e-05;7.05832e-05;3.43145e-05;2.00593e-05;2.21463e-05;2.79477e-05;4.57433e-05;3.33442e-05;3.76986e-05;3.52589e-05;9.04369e-06;7.6869e-05;3.16897e-05;1.95298e-05;3.15951e-05;4.7792e-05;4.53717e-05;7.62531e-05;1.79052e-05;8.62701e-05;5.9002e-05;4.98896e-05;2.67008e-05;8.23945e-05;3.705e-05;1.46281e-05;4.52218e-05;0.00010175;3.35048e-05;0.000136877;1.45527e-05;5.84138e-05;6.03295e-06;5.52374e-05;6.09941e-05;2.75745e-05;1.19525e-05;5.85405e-05;6.62316e-05;8.59495e-05;5.01208e-05;6.86447e-05;2.3814e-05;1.16611e-05;5.15801e-05;6.22362e-05;1.67743e-05;7.27496e-05;0.000131771;6.98323e-05;2.79691e-05;9.06835e-05;7.6897e-05;5.66788e-05;6.55005e-05;8.39493e-05;7.76331e-05;5.46283e-05;0.000114345;0.000107326;9.63587e-05;9.4396e-05;5.85917e-05;0.000121014;0.000251719;8.53666e-05;0.000229494;0.000114309;6.64543e-05;0.000180828;7.91378e-05;5.18167e-05;0.000217267;7.63024e-05;0.000107513;4.43729e-05;0.000109983;0.000119011;3.44178e-05;0.000130192;0.000179742;3.26122e-05;0.000138356;0.000189057;1.73594e-05;7.85395e-05;0.000139351;3.67914e-05;9.47554e-05;4.76978e-05;9.64125e-05;0.000126727;0.000109265;0.000161405;8.74033e-05;0.000216303;8.08574e-05;3.55289e-05;5.57202e-05;2.18188e-05;0.000132604;3.25426e-05;0.000132601;6.49895e-05;
1.98059e-05;1.53324e-05;4.1107e-05;2.90233e-05;2.46725e-05;2.87332e-05;1.32355e-05;2.19703e-05;1.27349e-05;3.35494e-06;1.87626e-05;1.71514e-05;1.00685e-06;7.14538e-06;4.18232e-05;6.18698e-06;1.52412e-05;7.63027e-06;2.21498e-05;1.52582e-05;4.1145e-05;8.44886e-06;1.61275e-05;2.46704e-05;3.40543e-05;2.94601e-05;5.10478e-06;3.15696e-05;8.83174e-06;2.79377e-05;9.89589e-06;2.05141e-05;3.49242e-05;2.59675e-05;1.35754e-05;2.67336e-05;1.79778e-05;1.60433e-05;2.37873e-05;1.42383e-05;9.51118e-06;4.76569e-05;2.45022e-05;4.40796e-05;4.73715e-05;9.83154e-06;2.56587e-05;5.34827e-06;4.87147e-05;1.98621e-05;0.000191765;3.59775e-05;4.69294e-05;1.6258e-05;3.66811e-05;2.32997e-05;3.51339e-05;7.05832e-05;3.43145e-05;2.00593e-05;2.21463e-05;2.79477e-05;4.57433e-05;3.33442e-05;3.76986e-05;3.52589e-05;9.04369e-06;7.6869e-05;3.16897e-05;1.95298e-05;3.15951e-05;4.7792e-05;4.53717e-05;7.62531e-05;1.79052e-05;8.62701e-05;5.9002e-05;4.98896e-05;2.67008e-05;8.23945e-05;3.705e-05;1.46281e-05;4.52218e-05;0.00010175;3.35048e-05;0.000136877;1.45527e-05;5.84138e-05;6.03295e-06;5.52374e-05;6.09941e-05;2.75745e-05;1.19525e-05;5.85405e-05;6.62316e-05;8.59495e-05;5.01208e-05;6.86447e-05;2.3814e-05;1.16611e-05;5.15801e-05;6.22362e-05;1.67743e-05;7.27496e-05;0.000131771;6.98323e-05;2.79691e-05;9.06835e-05;7.6897e-05;5.66788e-05;6.55005e-05;8.39493e-05;7.76331e-05;5.46283e-05;0.000114345;0.000107326;9.63587e-05;9.4396e-05;5.85917e-05;0.000121014;0.000251719;8.53666e-05;0.000229494;0.000114309;6.64543e-05;0.000180828;7.91378e-05;5.18167e-05;0.000217267;7.63024e-05;0.000107513;4.43729e-05;0.000109983;0.000119011;3.44178e-05;0.000130192;0.000179742;3.26122e-05;0.000138356;0.000189057;1.73594e-05;7.85395e-05;0.000139351;3.67914e-05;9.47554e-05;4.76978e-05;9.64125e-05;0.000126727;0.000109265;0.000161405;8.74033e-05;0.000216303;8.08574e-05;3.55289e-05;5.57202e-05;2.18188e-05;0.000132604;3.25426e-05;0.000132601;6.49895e-05;
1.98059e-05;1.53324e-05;4.1107e-05;2.90233e-05;2.46725e-05;2.87332e-05;1.32355e-05;2.19703e-05;1.27349e-05;3.35494e-06;1.87626e-05;1.71514e-05;1.00685e-06;7.14538e-06;4.18232e-05;6.18698e-06;1.52412e-05;7.63027e-06;2.21498e-05;1.52582e-05;4.1145e-05;8.44886e-06;1.61275e-05;2.46704e-05;3.40543e-05;2.94601e-05;5.10478e-06;3.15696e-05;8.83174e-06;2.79377e-05;9.89589e-06;2.05141e-05;3.49242e-05;2.59675e-05;1.35754e-05;2.67336e-05;1.79778e-05;1.60433e-05;2.37873e-05;1.42383e-05;9.51118e-06;4.76569e-05;2.45022e-05;4.40796e-05;4.73715e-05;9.83154e-06;2.56587e-05;5.34827e-06;4.87147e-05;1.98621e-05;0.000191765;3.59775e-05;4.69294e-05;1.6258e-05;3.66811e-05;2.32997e-05;3.51339e-05;7.05832e-05;3.43145e-05;2.00593e-05;2.21463e-05;2.79477e-05;4.57433e-05;3.33442e-05;3.76986e-05;3.52589e-05;9.04369e-06;7.6869e-05;3.16897e-05;1.95298e-05;3.15951e-05;4.7792e-05;4.53717e-05;7.62531e-05;1.79052e-05;8.62701e-05;5.9002e-05;4.98896e-05;2.67008e-05;8.23945e-05;3.705e-05;1.46281e-05;4.52218e-05;0.00010175;3.35048e-05;0.000136877;1.45527e-05;5.84138e-05;6.03295e-06;5.52374e-05;6.09941e-05;2.75745e-05;1.19525e-05;5.85405e-05;6.62316e-05;8.59495e-05;5.01208e-05;6.86447e-05;2.3814e-05;1.16611e-05;5.15801e-05;6.22362e-05;1.67743e-05;7.27496e-05;0.000131771;6.98323e-05;2.79691e-05;9.06835e-05;7.6897e-05;5.66788e-05;6.55005e-05;8.39493e-05;7.76331e-05;5.46283e-05;0.000114345;0.000107326;9.63587e-05;9.4396e-05;5.85917e-05;0.000121014;0.000251719;8.53666e-05;0.000229494;0.000114309;6.64543e-05;0.000180828;7.91378e-05;5.18167e-05;0.000217267;7.63024e-05;0.000107513;4.43729e-05;0.000109983;0.000119011;3.44178e-05;0.000130192;0.000179742;3.26122e-05;0.000138356;0.000189057;1.73594e-05;7.85395e-05;0.000139351;3.67914e-05;9.47554e-05;4.76978e-05;9.64125e-05;0.000126727;0.000109265;0.000161405;8.74033e-05;0.000216303;8.08574e-05;3.55289e-05;5.57202e-05;2.18188e-05;0.000132604;3.25426e-05;0.000132601;6.49895e-05;
1.98059e-05;1.53324e-05;4.1107e-05;2.90233e-05;2.46725e-05;2.87332e-05;1.32355e-05;2.19703e-05;1.27349e-05;3.35494e-06;1.87626e-05;1.71514e-05;1.00685e-06;7.14538e-06;4.18232e-05;6.18698e-06;1.52412e-05;7.63027e-06;2.21498e-05;1.52582e-05;4.1145e-05;8.44886e-06;1.61275e-05;2.46704e-05;3.40543e-05;2.94601e-05;5.10478e-06;3.15696e-05;8.83174e-06;2.79377e-05;9.89589e-06;2.05141e-05;3.49242e-05;2.59675e-05;1.35754e-05;2.67336e-05;1.79778e-05;1.60433e-05;2.37873e-05;1.42383e-05;9.51118e-06;4.76569e-05;2.45022e-05;4.40796e-05;4.73715e-05;9.83154e-06;2.56587e-05;5.34827e-06;4.87147e-05;1.98621e-05;0.000191765;3.59775e-05;4.69294e-05;1.6258e-05;3.66811e-05;2.32997e-05;3.51339e-05;7.05832e-05;3.43145e-05;2.00593e-05;2.21463e-05;2.79477e-05;4.57433e-05;3.33442e-05;3.76986e-05;3.52589e-05;9.04369e-06;7.6869e-05;3.16897e-05;1.95298e-05;3.15951e-05;4.7792e-05;4.53717e-05;7.62531e-05;1.79052e-05;8.62701e-05;5.9002e-05;4.98896e-05;2.67008e-05;8.23945e-05;3.705e-05;1.46281e-05;4.52218e-05;0.00010175;3.35048e-05;0.000136877;1.45527e-05;5.84138e-05;6.03295e-06;5.52374e-05;6.09941e-05;2.75745e-05;1.19525e-05;5.85405e-05;6.62316e-05;8.59495e-05;5.01208e-05;6.86447e-05;2.3814e-05;1.16611e-05;5.15801e-05;6.22362e-05;1.67743e-05;7.27496e-05;0.000131771;6.98323e-05;2.79691e-05;9.06835e-05;7.6897e-05;5.66788e-05;6.55005e-05;8.39493e-05;7.76331e-05;5.46283e-05;0.000114345;0.000107326;9.63587e-05;9.4396e-05;5.85917e-05;0.000121014;0.000251719;8.53666e-05;0.000229494;0.000114309;6.64543e-05;0.000180828;7.91378e-05;5.18167e-05;0.000217267;7.63024e-05;0.000107513;4.43729e-05;0.000109983;0.000119011;3.44178e-05;0.000130192;0.000179742;3.26122e-05;0.000138356;0.000189057;1.73594e-05;7.85395e-05;0.000139351;3.67914e-05;9.47554e-05;4.76978e-05;9.64125e-05;0.000126727;0.000109265;0.000161405;8.74033e-05;0.000216303;8.08574e-05;3.55289e-05;5.57202e-05;2.18188e-05;0.000132604;3.25426e-05;0.000132601;6.49895e-05;
1.98059e-05;1.53324e-05;4.1107e-05;2.90233e-05;2.46725e-05;2.87332e-05;1.32355e-05;2.19703e-05;1.27349e-05;3.35494e-06;1.87626e-05;1.71514e-05;1.00685e-06;7.14538e-06;4.18232e-05;6.18698e-06;1.52412e-05;7.63027e-06;2.21498e-05;1.52582e-05;4.1145e-05;8.44886e-06;1.61275e-05;2.46704e-05;3.40543e-05;2.94601e-05;5.10478e-06;3.15696e-05;8.83174e-06;2.79377e-05;9.89589e-06;2.05141e-05;3.49242e-05;2.59675e-05;1.35754e-05;2.67336e-05;1.79778e-05;1.60433e-05;2.37873e-05;1.42383e-05;9.51118e-06;4.76569e-05;2.45022e-05;4.40796e-05;4.73715e-05;9.83154e-06;2.56587e-05;5.34827e-06;4.87147e-05;1.98621e-05;0.000191765;3.59775e-05;4.69294e-05;1.6258e-05;3.66811e-05;2.32997e-05;3.51339e-05;7.05832e-05;3.43145e-05;2.00593e-05;2.21463e-05;2.79477e-05;4.57433e-05;3.33442e-05;3.76986e-05;3.52589e-05;9.04369e-06;7.6869e-05;3.16897e-05;1.95298e-05;3.15951e-05;4.7792e-05;4.53717e-05;7.62531e-05;1.79052e-05;8.62701e-05;5.9002e-05;4.98896e-05;2.67008e-05;8.23945e-05;3.705e-05;1.46281e-05;4.52218e-05;0.00010175;3.35048e-05;0.000136877;1.45527e-05;5.84138e-05;6.03295e-06;5.52374e-05;6.09941e-05;2.75745e-05;1.19525e-05;5.85405e-05;6.62316e-05;8.59495e-05;5.01208e-05;6.86447e-05;2.3814e-05;1.16611e-05;5.15801e-05;6.22362e-05;1.67743e-05;7.27496e-05;0.000131771;6.98323e-05;2.79691e-05;9.06835e-05;7.6897e-05;5.66788e-05;6.55005e-05;8.39493e-05;7.76331e-05;5.46283e-05;0.000114345;0.000107326;9.63587e-05;9.4396e-05;5.85917e-05;0.000121014;0.000251719;8.53666e-05;0.000229494;0.000114309;6.64543e-05;0.000180828;7.91378e-05;5.18167e-05;0.000217267;7.63024e-05;0.000107513;4.43729e-05;0.000109983;0.000119011;3.44178e-05;0.000130192;0.000179742;3.26122e-05;0.000138356;0.000189057;1.73594e-05;7.85395e-05;0.000139351;3.67914e-05;9.47554e-05;4.76978e-05;9.64125e-05;0.000126727;0.000109265;0.000161405;8.74033e-05;0.000216303;8.08574e-05;3.55289e-05;5.57202e-05;2.18188e-05;0.000132604;3.25426e-05;0.000132601;6.49895e-05;
1.98059e-05;1.53324e-05;4.1107e-05;2.90233e-05;2.46725e-05;2.87332e-05;1.32355e-05;2.19703e-05;1.27349e-05;3.35494e-06;1.87626e-05;1.71514e-05;1.00685e-06;7.14538e-06;4.18232e-05;6.18698e-06;1.52412e-05;7.63027e-06;2.21498e-05;1.52582e-05;4.1145e-05;8.44886e-06;1.61275e-05;2.46704e-05;3.40543e-05;2.94601e-05;5.10478e-06;3.15696e-05;8.83174e-06;2.79377e-05;9.89589e-06;2.05141e-05;3.49242e-05;2.59675e-05;1.35754e-05;2.67336e-05;1.79778e-05;1.60433e-05;2.37873e-05;1.42383e-05;9.51118e-06;4.76569e-05;2.45022e-05;4.40796e-05;4.73715e-05;9.83154e-06;2.56587e-05;5.34827e-06;4.87147e-05;1.98621e-05;0.000191765;3.59775e-05;4.69294e-05;1.6258e-05;3.66811e-05;2.32997e-05;3.51339e-05;7.05832e-05;3.43145e-05;2.00593e-05;2.21463e-05;2.79477e-05;4.57433e-05;3.33442e-05;3.76986e-05;3.52589e-05;9.04369e-06;7.6869e-05;3.16897e-05;1.95298e-05;3.15951e-05;4.7792e-05;4.53717e-05;7.62531e-05;1.79052e-05;8.62701e-05;5.9002e-05;4.98896e-05;2.67008e-05;8.23945e-05;3.705e-05;1.46281e-05;4.52218e-05;0.00010175;3.35048e-05;0.000136877;1.45527e-05;5.84138e-05;6.03295e-06;5.52374e-05;6.09941e-05;2.75745e-05;1.19525e-05;5.85405e-05;6.62316e-05;8.59495e-05;5.01208e-05;6.86447e-05;2.3814e-05;1.16611e-05;5.15801e-05;6.22362e-05;1.67743e-05;7.27496e-05;0.000131771;6.98323e-05;2.79691e-05;9.06835e-05;7.6897e-05;5.66788e-05;6.55005e-05;8.39493e-05;7.76331e-05;5.46283e-05;0.000114345;0.000107326;9.63587e-05;9.4396e-05;5.85917e-05;0.000121014;0.000251719;8.53666e-05;0.000229494;0.000114309;6.64543e-05;0.000180828;7.91378e-05;5.18167e-05;0.000217267;7.63024e-05;0.000107513;4.43729e-05;0.000109983;0.000119011;3.44178e-05;0.000130192;0.000179742;3.26122e-05;0.000138356;0.000189057;1.73594e-05;7.85395e-05;0.000139351;3.67914e-05;9.47554e-05;4.76978e-05;9.64125e-05;0.000126727;0.000109265;0.000161405;8.74033e-05;0.000216303;8.08574e-05;3.55289e-05;5.57202e-05;2.18188e-05;0.000132604;3.25426e-05;0.000132601;6.49895e-05;
1.98059e-05;1.53324e-05;4.1107e-05;2.90233e-05;2.46725e-05;2.87332e-05;1.32355e-05;2.19703e-05;1.27349e-05;3.35494e-06;1.87626e-05;1.71514e-05;1.00685e-06;7.14538e-06;4.18232e-05;6.18698e-06;1.52412e-05;7.63027e-06;2.21498e-05;1.52582e-05;4.1145e-05;8.44886e-06;1.61275e-05;2.46704e-05;3.40543e-05;2.94601e-05;5.10478e-06;3.15696e-05;8.83174e-06;2.79377e-05;9.89589e-06;2.05141e-05;3.49242e-05;2.59675e-05;1.35754e-05;2.67336e-05;1.79778e-05;1.60433e-05;2.37873e-05;1.42383e-05;9.51118e-06;4.76569e-05;2.45022e-05;4.40796e-05;4.73715e-05;9.83154e-06;2.56587e-05;5.34827e-06;4.87147e-05;1.98621e-05;0.000191765;3.59775e-05;4.69294e-05;1.6258e-05;3.66811e-05;2.32997e-05;3.51339e-05;7.05832e-05;3.43145e-05;2.00593e-05;2.21463e-05;2.79477e-05;4.57433e-05;3.33442e-05;3.76986e-05;3.52589e-05;9.04369e-06;7.6869e-05;3.16897e-05;1.95298e-05;3.15951e-05;4.7792e-05;4.53717e-05;7.62531e-05;1.79052e-05;8.62701e-05;5.9002e-05;4.98896e-05;2.67008e-05;8.23945e-05;3.705e-05;1.46281e-05;4.52218e-05;0.00010175;3.35048e-05;0.000136877;1.45527e-05;5.84138e-05;6.03295e-06;5.52374e-05;6.09941e-05;2.75745e-05;1.19525e-05;5.85405e-05;6.62316e-05;8.59495e-05;5.01208e-05;6.86447e-05;2.3814e-05;1.16611e-05;5.15801e-05;6.22362e-05;1.67743e-05;7.27496e-05;0.000131771;6.98323e-05;2.79691e-05;9.06835e-05;7.6897e-05;5.66788e-05;6.55005e-05;8.39493e-05;7.76331e-05;5.46283e-05;0.000114345;0.000107326;9.63587e-05;9.4396e-05;5.85917e-05;0.000121014;0.000251719;8.53666e-05;0.000229494;0.000114309;6.64543e-05;0.000180828;7.91378e-05;5.18167e-05;0.000217267;7.63024e-05;0.000107513;4.43729e-05;0.000109983;0.000119011;3.44178e-05;0.000130192;0.000179742;3.26122e-05;0.000138356;0.000189057;1.73594e-05;7.85395e-05;0.000139351;3.67914e-05;9.47554e-05;4.76978e-05;9.64125e-05;0.000126727;0.000109265;0.000161405;8.74033e-05;0.000216303;8.08574e-05;3.55289e-05;5.57202e-05;2.18188e-05;0.000132604;3.25426e-05;0.000132601;6.49895e-05;
1.98059e-05;1.53324e-05;4.1107e-05;2.90233e-05;2.46725e-05;2.87332e-05;1.32355e-05;2.19703e-05;1.27349e-05;3.35494e-06;1.87626e-05;1.71514e-05;1.00685e-06;7.14538e-06;4.18232e-05;6.18698e-06;1.52412e-05;7.63027e-06;2.21498e-05;1.52582e-05;4.1145e-05;8.44886e-06;1.61275e-05;2.46704e-05;3.40543e-05;2.94601e-05;5.10478e-06;3.15696e-05;8.83174e-06;2.79377e-05;9.89589e-06;2.05141e-05;3.49242e-05;2.59675e-05;1.35754e-05;2.67336e-05;1.79778e-05;1.60433e-05;2.37873e-05;1.42383e-05;9.51118e-06;4.76569e-05;2.45022e-05;4.40796e-05;4.73715e-05;9.83154e-06;2.56587e-05;5.34827e-06;4.87147e-05;1.98621e-05;0.000191765;3.59775e-05;4.69294e-05;1.6258e-05;3.66811e-05;2.32997e-05;3.51339e-05;7.05832e-05;3.43145e-05;2.00593e-05;2.21463e-05;2.79477e-05;4.57433e-05;3.33442e-05;3.76986e-05;3.52589e-05;9.04369e-06;7.6869e-05;3.16897e-05;1.95298e-05;3.15951e-05;4.7792e-05;4.53717e-05;7.62531e-05;1.79052e-05;8.62701e-05;5.9002e-05;4.98896e-05;2.67008e-05;8.23945e-05;3.705e-05;1.46281e-05;4.52218e-05;0.00010175;3.35048e-05;0.000136877;1.45527e-05;5.84138e-05;6.03295e-06;5.52374e-05;6.09941e-05;2.75745e-05;1.19525e-05;5.85405e-05;6.62316e-05;8.59495e-05;5.01208e-05;6.86447e-05;2.3814e-05;1.16611e-05;5.15801e-05;6.22362e-05;1.67743e-05;7.27496e-05;0.000131771;6.98323e-05;2.79691e-05;9.06835e-05;7.6897e-05;5.66788e-05;6.55005e-05;8.39493e-05;7.76331e-05;5.46283e-05;0.000114345;0.000107326;9.63587e-05;9.4396e-05;5.85917e-05;0.000121014;0.000251719;8.53666e-05;0.000229494;0.000114309;6.64543e-05;0.000180828;7.91378e-05;5.18167e-05;0.000217267;7.63024e-05;0.000107513;4.43729e-05;0.000109983;0.000119011;3.44178e-05;0.000130192;0.000179742;3.26122e-05;0.000138356;0.000189057;1.73594e-05;7.85395e-05;0.000139351;3.67914e-05;9.47554e-05;4.76978e-05;9.64125e-05;0.000126727;0.000109265;0.000161405;8.74033e-05;0.000216303;8.08574e-05;3.55289e-05;5.57202e-05;2.18188e-05;0.000132604;3.25426e-05;0.000132601;6.49895e-05;
